timestamp,individual_taxon_canonical_name,activity_index,ground_speed_ms
2026-09-03 12:30:00,Pan troglodytes,0.7965238202457747,2.7878333708602114
2026-09-03 12:35:00,Pan troglodytes,0.6212897084353121,2.174513979523592
2026-09-03 12:40:00,Pan troglodytes,0.9063315477718404,3.1721604172014417
2026-09-03 12:45:00,Pan troglodytes,0.8014957563617298,2.805235147266054
2026-09-03 12:50:00,Pan troglodytes,0.7182209919209293,2.5137734717232525
2026-09-03 12:55:00,Pan troglodytes,0.9649094180871867,3.3771829633051533
2026-09-03 13:00:00,Pan troglodytes,0.780978212590888,2.7334237440681077
2026-09-03 13:05:00,Pan troglodytes,0.6926636336513942,2.4243227177798796
2026-09-03 13:10:00,Pan troglodytes,0.9719899338345999,3.4019647684210996
2026-09-03 13:15:00,Pan troglodytes,0.7706006656330913,2.697102329715819
2026-09-03 13:20:00,Pan troglodytes,0.5703144879081559,1.9961007076785455
2026-09-03 13:25:00,Pan troglodytes,1.0,3.5
2026-09-03 13:30:00,Pan troglodytes,0.7529932517566633,2.6354763811483215
2026-09-03 13:35:00,Pan troglodytes,0.5568381452478509,1.9489335083674781
2026-09-03 13:40:00,Pan troglodytes,0.968040785084621,3.3881427477961736
2026-09-03 13:45:00,Pan troglodytes,0.7990762128937197,2.7967667451280187
2026-09-03 13:50:00,Pan troglodytes,0.5897483051886533,2.0641190681602866
2026-09-03 13:55:00,Pan troglodytes,0.9000510118217082,3.1501785413759786
2026-09-03 14:00:00,Pan troglodytes,0.7217655328693247,2.526179365042636
2026-09-03 14:05:00,Pan troglodytes,0.5215776954526196,1.8255219340841684
2026-09-03 14:10:00,Pan troglodytes,0.9662427249843349,3.3818495374451722
2026-09-03 14:15:00,Pan troglodytes,0.8035472194376772,2.81241526803187
2026-09-03 14:20:00,Pan troglodytes,0.5678031293807226,1.9873109528325292
2026-09-03 14:25:00,Pan troglodytes,0.9171223730247373,3.2099283055865806
2026-09-03 14:30:00,Pan troglodytes,0.7020499811555551,2.457174934044443
2026-09-03 14:35:00,Pan troglodytes,0.6124723051937794,2.143653068178228
2026-09-03 14:40:00,Pan troglodytes,0.9038154155897397,3.163353954564089
2026-09-03 14:45:00,Pan troglodytes,0.7059380625081415,2.4707832187784953
2026-09-03 14:50:00,Pan troglodytes,0.5415905092361957,1.8955667823266849
2026-09-03 14:55:00,Pan troglodytes,0.9294237908861892,3.252983268101662
2026-09-03 15:00:00,Pan troglodytes,0.7534188418503593,2.636965946476258
2026-09-03 15:05:00,Pan troglodytes,0.3976498063337003,1.391774322167951
2026-09-03 15:10:00,Pan troglodytes,0.8801841207042225,3.0806444224647787
2026-09-03 15:15:00,Pan troglodytes,0.5751094408188138,2.012883042865848
2026-09-03 15:20:00,Pan troglodytes,0.44202199440364653,1.5470769804127629
2026-09-03 15:25:00,Pan troglodytes,0.7755314188127955,2.7143599658447846
2026-09-03 15:30:00,Pan troglodytes,0.7014085941291388,2.454930079451986
2026-09-03 15:35:00,Pan troglodytes,0.4313775567487402,1.5098214486205905
2026-09-03 15:40:00,Pan troglodytes,0.729118457294262,2.551914600529917
2026-09-03 15:45:00,Pan troglodytes,0.6058059618655857,2.12032086652955
2026-09-03 15:50:00,Pan troglodytes,0.4238558005128887,1.4834953017951105
2026-09-03 15:55:00,Pan troglodytes,0.7773796799741425,2.7208288799094986
2026-09-03 16:00:00,Pan troglodytes,0.5233432722132885,1.8317014527465096
2026-09-03 16:05:00,Pan troglodytes,0.41215508921789323,1.4425428122626263
2026-09-03 16:10:00,Pan troglodytes,0.8287145234087865,2.900500831930753
2026-09-03 16:15:00,Pan troglodytes,0.4928376875311342,1.7249319063589699
2026-09-03 16:20:00,Pan troglodytes,0.2838276048414368,0.9933966169450289
2026-09-03 16:25:00,Pan troglodytes,0.6931844116153149,2.426145440653602
2026-09-03 16:30:00,Pan troglodytes,0.5359987274948587,1.8759955462320053
2026-09-03 16:35:00,Pan troglodytes,0.4275140896694612,1.4962993138431142
2026-09-03 16:40:00,Pan troglodytes,0.7036657322915492,2.462830063020422
2026-09-03 16:45:00,Pan troglodytes,0.5719575632564902,2.001851471397716
2026-09-03 16:50:00,Pan troglodytes,0.302515447309013,1.0588040655815454
2026-09-03 16:55:00,Pan troglodytes,0.6644869596998708,2.325704358949548
2026-09-03 17:00:00,Pan troglodytes,0.47287796465535226,1.6550728762937328
2026-09-03 17:05:00,Pan troglodytes,0.3547734501670567,1.2417070755846984
2026-09-03 17:10:00,Pan troglodytes,0.7190463316129521,2.5166621606453323
2026-09-03 17:15:00,Pan troglodytes,0.3992715644849831,1.3974504756974409
2026-09-03 17:20:00,Pan troglodytes,0.4144313237080972,1.4505096329783402
2026-09-03 17:25:00,Pan troglodytes,0.6348796382077535,2.2220787337271375
2026-09-03 17:30:00,Pan troglodytes,0.35832220922706115,1.254127732294714
2026-09-03 17:35:00,Pan troglodytes,0.3049437752321588,1.067303213312556
2026-09-03 17:40:00,Pan troglodytes,0.589009174381448,2.061532110335068
2026-09-03 17:45:00,Pan troglodytes,0.40962742400347146,1.4336959840121501
2026-09-03 17:50:00,Pan troglodytes,0.2698734787770943,0.94455717571983
2026-09-03 17:55:00,Pan troglodytes,0.5563051996700316,1.9470681988451104
2026-09-03 18:00:00,Pan troglodytes,0.3887939122702387,1.3607786929458354
2026-09-03 18:05:00,Pan troglodytes,0.23280796869658799,0.8148278904380579
2026-09-03 18:10:00,Pan troglodytes,0.44852734565030306,1.5698457097760607
2026-09-03 18:15:00,Pan troglodytes,0.3483846277170292,1.2193461970096022
2026-09-03 18:20:00,Pan troglodytes,0.12101475679255592,0.42355164877394574
2026-09-03 18:25:00,Pan troglodytes,0.5906047582030609,2.067116653710713
2026-09-03 18:30:00,Pan troglodytes,0.24315676356577776,0.8510486724802222
2026-09-03 18:35:00,Pan troglodytes,0.13068703139029514,0.457404609866033
2026-09-03 18:40:00,Pan troglodytes,0.6348560593208317,2.2219962076229107
2026-09-03 18:45:00,Pan troglodytes,0.22164016544680187,0.7757405790638066
2026-09-03 18:50:00,Pan troglodytes,0.20546020722210973,0.7191107252773841
2026-09-03 18:55:00,Pan troglodytes,0.5375399222094221,1.8813897277329774
2026-09-03 19:00:00,Pan troglodytes,0.2046028757840081,0.7161100652440283
2026-09-03 19:05:00,Pan troglodytes,0.2166042187736344,0.7581147657077204
2026-09-03 19:10:00,Pan troglodytes,0.4503575688291855,1.5762514909021492
2026-09-03 19:15:00,Pan troglodytes,0.19242299570495985,0.6734804849673595
2026-09-03 19:20:00,Pan troglodytes,0.1490524958879046,0.521683735607666
2026-09-03 19:25:00,Pan troglodytes,0.4416606418493545,1.5458122464727406
2026-09-03 19:30:00,Pan troglodytes,0.26058295389889313,0.912040338646126
2026-09-03 19:35:00,Pan troglodytes,0.08852218027376081,0.30982763095816285
2026-09-03 19:40:00,Pan troglodytes,0.43846073489764864,1.5346125721417703
2026-09-03 19:45:00,Pan troglodytes,0.10097084407003194,0.3533979542451118
2026-09-03 19:50:00,Pan troglodytes,0.03308373742256882,0.11579308097899088
2026-09-03 19:55:00,Pan troglodytes,0.38014829691312757,1.3305190391959465
2026-09-03 20:00:00,Pan troglodytes,0.08117167003042404,0.28410084510648415
2026-09-03 20:05:00,Pan troglodytes,0.01622511390728266,0.056787898675489314
2026-09-03 20:10:00,Pan troglodytes,0.2701033779380972,0.9453618227833401
2026-09-03 20:15:00,Pan troglodytes,0.0673797330295918,0.2358290656035713
2026-09-03 20:20:00,Pan troglodytes,0.01536124287681443,0.05376435006885051
2026-09-03 20:25:00,Pan troglodytes,0.4730409378886633,1.6556432826103216
2026-09-03 20:30:00,Pan troglodytes,0.11172407910265628,0.391034276859297
2026-09-03 20:35:00,Pan troglodytes,0.005873877992452956,0.02055857297358535
2026-09-03 20:40:00,Pan troglodytes,0.396750343059142,1.388626200706997
2026-09-03 20:45:00,Pan troglodytes,0.1182531485071579,0.4138860197750527
2026-09-03 20:50:00,Pan troglodytes,0.0,0.0
2026-09-03 20:55:00,Pan troglodytes,0.2851175441392655,0.9979114044874292
2026-09-03 21:00:00,Pan troglodytes,0.12418689852632861,0.43465414484215015
2026-09-03 21:05:00,Pan troglodytes,0.020473342536311265,0.07165669887708942
2026-09-03 21:10:00,Pan troglodytes,0.4124902984123575,1.4437160444432513
2026-09-03 21:15:00,Pan troglodytes,0.06082159006556644,0.21287556522948256
2026-09-03 21:20:00,Pan troglodytes,0.004509164700051832,0.015782076450181412
2026-09-03 21:25:00,Pan troglodytes,0.3101059899659901,1.0853709648809653
2026-09-03 21:30:00,Pan troglodytes,0.025902239256009662,0.09065783739603382
2026-09-03 21:35:00,Pan troglodytes,0.0,0.0
2026-09-03 21:40:00,Pan troglodytes,0.25826425983916806,0.9039249094370883
2026-09-03 21:45:00,Pan troglodytes,0.07514058558030484,0.2629920495310669
2026-09-03 21:50:00,Pan troglodytes,0.0,0.0
2026-09-03 21:55:00,Pan troglodytes,0.203568018177913,0.7124880636226956
2026-09-03 22:00:00,Pan troglodytes,0.0,0.0
2026-09-03 22:05:00,Pan troglodytes,0.0,0.0
2026-09-03 22:10:00,Pan troglodytes,0.30764436042033705,1.0767552614711797
2026-09-03 22:15:00,Pan troglodytes,0.04387783564218381,0.15357242474764332
2026-09-03 22:20:00,Pan troglodytes,0.0,0.0
2026-09-03 22:25:00,Pan troglodytes,0.2028030300043575,0.7098106050152513
2026-09-03 22:30:00,Pan troglodytes,0.0,0.0
2026-09-03 22:35:00,Pan troglodytes,0.030666490422891407,0.10733271648011992
2026-09-03 22:40:00,Pan troglodytes,0.2566869687733754,0.8984043907068138
2026-09-03 22:45:00,Pan troglodytes,0.0,0.0
2026-09-03 22:50:00,Pan troglodytes,0.0,0.0
2026-09-03 22:55:00,Pan troglodytes,0.1869076673726559,0.6541768358042956
2026-09-03 23:00:00,Pan troglodytes,0.0,0.0
2026-09-03 23:05:00,Pan troglodytes,0.0,0.0
2026-09-03 23:10:00,Pan troglodytes,0.1896644107681379,0.6638254376884827
2026-09-03 23:15:00,Pan troglodytes,0.0,0.0
2026-09-03 23:20:00,Pan troglodytes,0.0,0.0
2026-09-03 23:25:00,Pan troglodytes,0.2309240885728049,0.808234310004817
2026-09-03 23:30:00,Pan troglodytes,0.0,0.0
2026-09-03 23:35:00,Pan troglodytes,0.0,0.0
2026-09-03 23:40:00,Pan troglodytes,0.11945530607119714,0.41809357124919
2026-09-03 23:45:00,Pan troglodytes,0.0,0.0
2026-09-03 23:50:00,Pan troglodytes,0.0,0.0
2026-09-03 23:55:00,Pan troglodytes,0.2835602359015161,0.9924608256553062
2026-09-04 00:00:00,Pan troglodytes,0.0,0.0
2026-09-04 00:05:00,Pan troglodytes,0.0,0.0
2026-09-04 00:10:00,Pan troglodytes,0.22472563543006344,0.786539724005222
2026-09-04 00:15:00,Pan troglodytes,0.0,0.0
2026-09-04 00:20:00,Pan troglodytes,0.0,0.0
2026-09-04 00:25:00,Pan troglodytes,0.13506537912791283,0.4727288269476949
2026-09-04 00:30:00,Pan troglodytes,0.0,0.0
2026-09-04 00:35:00,Pan troglodytes,0.0,0.0
2026-09-04 00:40:00,Pan troglodytes,0.17390381314067865,0.6086633459923753
2026-09-04 00:45:00,Pan troglodytes,0.0,0.0
2026-09-04 00:50:00,Pan troglodytes,0.0,0.0
2026-09-04 00:55:00,Pan troglodytes,0.14122894746956866,0.49430131614349027
2026-09-04 01:00:00,Pan troglodytes,0.0,0.0
2026-09-04 01:05:00,Pan troglodytes,0.0,0.0
2026-09-04 01:10:00,Pan troglodytes,0.24918112932758954,0.8721339526465633
2026-09-04 01:15:00,Pan troglodytes,0.0,0.0
2026-09-04 01:20:00,Pan troglodytes,0.0,0.0
2026-09-04 01:25:00,Pan troglodytes,0.13293332678937,0.46526664376279503
2026-09-04 01:30:00,Pan troglodytes,0.0,0.0
2026-09-04 01:35:00,Pan troglodytes,0.0,0.0
2026-09-04 01:40:00,Pan troglodytes,0.18346317173497148,0.6421211010724002
2026-09-04 01:45:00,Pan troglodytes,0.0,0.0
2026-09-04 01:50:00,Pan troglodytes,0.0,0.0
2026-09-04 01:55:00,Pan troglodytes,0.27253171039588153,0.9538609863855854
2026-09-04 02:00:00,Pan troglodytes,0.0,0.0
2026-09-04 02:05:00,Pan troglodytes,0.0,0.0
2026-09-04 02:10:00,Pan troglodytes,0.25564885168524265,0.8947709808983493
2026-09-04 02:15:00,Pan troglodytes,0.0,0.0
2026-09-04 02:20:00,Pan troglodytes,0.0,0.0
2026-09-04 02:25:00,Pan troglodytes,0.296858594532394,1.039005080863379
2026-09-04 02:30:00,Pan troglodytes,0.0,0.0
2026-09-04 02:35:00,Pan troglodytes,0.0,0.0
2026-09-04 02:40:00,Pan troglodytes,0.30236479065284133,1.0582767672849447
2026-09-04 02:45:00,Pan troglodytes,0.0,0.0
2026-09-04 02:50:00,Pan troglodytes,0.09232330359048271,0.3231315625666895
2026-09-04 02:55:00,Pan troglodytes,0.35013896075408346,1.225486362639292
2026-09-04 03:00:00,Pan troglodytes,0.0,0.0
2026-09-04 03:05:00,Pan troglodytes,0.07534475753212927,0.2637066513624524
2026-09-04 03:10:00,Pan troglodytes,0.4152091846699831,1.4532321463449407
2026-09-04 03:15:00,Pan troglodytes,0.08899005083452732,0.3114651779208456
2026-09-04 03:20:00,Pan troglodytes,0.16656870119162248,0.5829904541706787
2026-09-04 03:25:00,Pan troglodytes,0.33583407111818275,1.1754192489136397
2026-09-04 03:30:00,Pan troglodytes,0.09277278715869314,0.32470475505542595
2026-09-04 03:35:00,Pan troglodytes,0.12284885941059251,0.42997100793707377
2026-09-04 03:40:00,Pan troglodytes,0.40053770834636043,1.4018819792122614
2026-09-04 03:45:00,Pan troglodytes,0.038100268732747605,0.1333509405646166
2026-09-04 03:50:00,Pan troglodytes,0.05194925740627662,0.18182240092196816
2026-09-04 03:55:00,Pan troglodytes,0.4027208894637372,1.40952311312308
2026-09-04 04:00:00,Pan troglodytes,0.07919142008510315,0.277169970297861
2026-09-04 04:05:00,Pan troglodytes,0.15041129640173412,0.5264395374060694
2026-09-04 04:10:00,Pan troglodytes,0.48259530837572756,1.6890835793150465
2026-09-04 04:15:00,Pan troglodytes,0.1129849351507361,0.3954472730275763
2026-09-04 04:20:00,Pan troglodytes,0.12262611087848832,0.42919138807470913
2026-09-04 04:25:00,Pan troglodytes,0.31372164331851954,1.0980257516148184
2026-09-04 04:30:00,Pan troglodytes,0.11225582293339079,0.39289538026686777
2026-09-04 04:35:00,Pan troglodytes,0.22017596523002314,0.7706158783050809
2026-09-04 04:40:00,Pan troglodytes,0.4141679139007493,1.4495876986526226
2026-09-04 04:45:00,Pan troglodytes,0.17106565695108417,0.5987297993287946
2026-09-04 04:50:00,Pan troglodytes,0.18365695410519653,0.6427993393681879
2026-09-04 04:55:00,Pan troglodytes,0.5350810045832189,1.8727835160412662
2026-09-04 05:00:00,Pan troglodytes,0.150675260954941,0.5273634133422935
2026-09-04 05:05:00,Pan troglodytes,0.22933989014682896,0.8026896155139014
2026-09-04 05:10:00,Pan troglodytes,0.5297724131909873,1.8542034461684556
2026-09-04 05:15:00,Pan troglodytes,0.15771106603257581,0.5519887311140154
2026-09-04 05:20:00,Pan troglodytes,0.23971226929451078,0.8389929425307877
2026-09-04 05:25:00,Pan troglodytes,0.512274560686629,1.7929609624032015
2026-09-04 05:30:00,Pan troglodytes,0.19647707060114467,0.6876697471040063
2026-09-04 05:35:00,Pan troglodytes,0.3623519518659129,1.268231831530695
2026-09-04 05:40:00,Pan troglodytes,0.5384077711318969,1.884427198961639
2026-09-04 05:45:00,Pan troglodytes,0.2391234374875892,0.8369320312065622
2026-09-04 05:50:00,Pan troglodytes,0.30392714081048744,1.063744992836706
2026-09-04 05:55:00,Pan troglodytes,0.5057657714494115,1.7701802000729403
2026-09-04 06:00:00,Pan troglodytes,0.2050608566177773,0.7177129981622206
2026-09-04 06:05:00,Pan troglodytes,0.28071053273166663,0.9824868645608332
2026-09-04 06:10:00,Pan troglodytes,0.6124667284137808,2.143633549448233
2026-09-04 06:15:00,Pan troglodytes,0.38351490510805164,1.3423021678781808
2026-09-04 06:20:00,Pan troglodytes,0.38172908409548856,1.3360517943342098
2026-09-04 06:25:00,Pan troglodytes,0.5868722845849894,2.0540529960474627
2026-09-04 06:30:00,Pan troglodytes,0.2558552261767363,0.8954932916185769
2026-09-04 06:35:00,Pan troglodytes,0.4196348650799982,1.4687220277799937
2026-09-04 06:40:00,Pan troglodytes,0.6037218761182547,2.1130265664138914
2026-09-04 06:45:00,Pan troglodytes,0.2834299513335704,0.9920048296674964
2026-09-04 06:50:00,Pan troglodytes,0.4162964785583607,1.4570376749542624
2026-09-04 06:55:00,Pan troglodytes,0.7246703192338664,2.536346117318532
2026-09-04 07:00:00,Pan troglodytes,0.34259027504820433,1.1990659626687152
2026-09-04 07:05:00,Pan troglodytes,0.41690961378222213,1.4591836482377776
2026-09-04 07:10:00,Pan troglodytes,0.7087446270796444,2.480606194778755
2026-09-04 07:15:00,Pan troglodytes,0.39464239607105966,1.3812483862487088
2026-09-04 07:20:00,Pan troglodytes,0.5168952739524921,1.8091334588337225
2026-09-04 07:25:00,Pan troglodytes,0.6124399172664641,2.1435397104326244
2026-09-04 07:30:00,Pan troglodytes,0.3659349014068471,1.2807721549239648
2026-09-04 07:35:00,Pan troglodytes,0.5428827837489103,1.900089743121186
2026-09-04 07:40:00,Pan troglodytes,0.7512659878303353,2.6294309574061736
2026-09-04 07:45:00,Pan troglodytes,0.41093178549980064,1.4382612492493023
2026-09-04 07:50:00,Pan troglodytes,0.612794276483848,2.144779967693468
2026-09-04 07:55:00,Pan troglodytes,0.7523655313524495,2.6332793597335735
2026-09-04 08:00:00,Pan troglodytes,0.45303554301886434,1.5856244005660252
2026-09-04 08:05:00,Pan troglodytes,0.6031970355742784,2.1111896245099744
2026-09-04 08:10:00,Pan troglodytes,0.7526387187855853,2.6342355157495487
2026-09-04 08:15:00,Pan troglodytes,0.49087841057884396,1.7180744370259537
2026-09-04 08:20:00,Pan troglodytes,0.551146096468287,1.9290113376390048
2026-09-04 08:25:00,Pan troglodytes,0.8888257655549064,3.1108901794421726
2026-09-04 08:30:00,Pan troglodytes,0.5235444323349473,1.8324055131723156
2026-09-04 08:35:00,Pan troglodytes,0.6493081076031411,2.2725783766109937
2026-09-04 08:40:00,Pan troglodytes,0.8393720373092445,2.9378021305823556
2026-09-04 08:45:00,Pan troglodytes,0.4656990586842772,1.62994670539497
2026-09-04 08:50:00,Pan troglodytes,0.5476171648765698,1.916660077067994
2026-09-04 08:55:00,Pan troglodytes,0.9590276956803734,3.3565969348813067
2026-09-04 09:00:00,Pan troglodytes,0.6088876076175638,2.1311066266614733
2026-09-04 09:05:00,Pan troglodytes,0.6553343297871858,2.29367015425515
2026-09-04 09:10:00,Pan troglodytes,0.8238665613449718,2.8835329647074013
2026-09-04 09:15:00,Pan troglodytes,0.5452850474397503,1.908497666039126
2026-09-04 09:20:00,Pan troglodytes,0.6668535257104814,2.333987339986685
2026-09-04 09:25:00,Pan troglodytes,0.8715423498975677,3.050398224641487
2026-09-04 09:30:00,Pan troglodytes,0.6691343255291717,2.3419701393521013
2026-09-04 09:35:00,Pan troglodytes,0.691312303372581,2.4195930618040333
2026-09-04 09:40:00,Pan troglodytes,0.8943281583136428,3.1301485540977496
2026-09-04 09:45:00,Pan troglodytes,0.5734234135644654,2.0069819474756287
2026-09-04 09:50:00,Pan troglodytes,0.6152275765152184,2.1532965178032644
2026-09-04 09:55:00,Pan troglodytes,0.8810413712142725,3.083644799249954
2026-09-04 10:00:00,Pan troglodytes,0.6427811896422134,2.249734163747747
2026-09-04 10:05:00,Pan troglodytes,0.7697929772076667,2.6942754202268335
2026-09-04 10:10:00,Pan troglodytes,0.9347288410555274,3.271550943694346
2026-09-04 10:15:00,Pan troglodytes,0.5846482181919761,2.0462687636719163
2026-09-04 10:20:00,Pan troglodytes,0.612827755370142,2.144897143795497
2026-09-04 10:25:00,Pan troglodytes,0.9091572580101505,3.1820504030355266
2026-09-04 10:30:00,Pan troglodytes,0.6306661076003269,2.2073313766011444
2026-09-04 10:35:00,Pan troglodytes,0.8079545854279223,2.827841048997728
2026-09-04 10:40:00,Pan troglodytes,0.9283936579422598,3.2493778027979094
2026-09-04 10:45:00,Pan troglodytes,0.5670667698039527,1.9847336943138343
2026-09-04 10:50:00,Pan troglodytes,0.740069597455009,2.5902435910925314
2026-09-04 10:55:00,Pan troglodytes,1.0,3.5
2026-09-04 11:00:00,Pan troglodytes,0.5598041751666886,1.95931461308341
2026-09-04 11:05:00,Pan troglodytes,0.8455820469905687,2.9595371644669903
2026-09-04 11:10:00,Pan troglodytes,1.0,3.5
2026-09-04 11:15:00,Pan troglodytes,0.5280182211981164,1.8480637741934074
2026-09-04 11:20:00,Pan troglodytes,0.8166741110130034,2.858359388545512
2026-09-04 11:25:00,Pan troglodytes,0.9577016218769183,3.3519556765692142
2026-09-04 11:30:00,Pan troglodytes,0.6473971384091916,2.2658899844321705
2026-09-04 11:35:00,Pan troglodytes,0.7718090001281307,2.7013315004484575
2026-09-04 11:40:00,Pan troglodytes,0.9933120282888213,3.4765920990108743
2026-09-04 11:45:00,Pan troglodytes,0.5744527940006887,2.0105847790024107
2026-09-04 11:50:00,Pan troglodytes,0.8359931525634691,2.925976033972142
2026-09-04 11:55:00,Pan troglodytes,0.964320283294389,3.3751209915303617
2026-09-04 12:00:00,Pan troglodytes,0.6260188432852082,2.1910659514982287
2026-09-04 12:05:00,Pan troglodytes,0.8399378016831204,2.939782305890921
2026-09-04 12:10:00,Pan troglodytes,0.9990717373364258,3.4967510806774906
2026-09-04 12:15:00,Pan troglodytes,0.6585394108282909,2.3048879378990184
2026-09-04 12:20:00,Pan troglodytes,0.808608451282013,2.8301295794870454
2026-09-04 12:25:00,Pan troglodytes,0.9801744391177951,3.430610536912283
2026-09-04 12:30:00,Pan troglodytes,0.6457792427017338,2.2602273494560685
2026-09-04 12:35:00,Pan troglodytes,0.8152843590678526,2.853495256737484
2026-09-04 12:40:00,Pan troglodytes,1.0,3.5
2026-09-04 12:45:00,Pan troglodytes,0.6523518849681903,2.283231597388666
2026-09-04 12:50:00,Pan troglodytes,0.7885139426943321,2.759798799430162
2026-09-04 12:55:00,Pan troglodytes,0.898941635537365,3.1462957243807774
2026-09-04 13:00:00,Pan troglodytes,0.5919575652337816,2.071851478318236
2026-09-04 13:05:00,Pan troglodytes,0.8011103248710414,2.8038861370486448
2026-09-04 13:10:00,Pan troglodytes,0.9838725794878077,3.443554028207327
2026-09-04 13:15:00,Pan troglodytes,0.5821062547388123,2.0373718915858428
2026-09-04 13:20:00,Pan troglodytes,0.7643528482172393,2.6752349687603374
2026-09-04 13:25:00,Pan troglodytes,0.8968489214019018,3.138971224906656
2026-09-04 13:30:00,Pan troglodytes,0.5739050826053307,2.0086677891186575
2026-09-04 13:35:00,Pan troglodytes,0.7737947676905417,2.7082816869168957
2026-09-04 13:40:00,Pan troglodytes,0.9241863516480037,3.234652230768013
2026-09-04 13:45:00,Pan troglodytes,0.5769642699871922,2.019374944955173
2026-09-04 13:50:00,Pan troglodytes,0.8229054918885109,2.8801692216097883
2026-09-04 13:55:00,Pan troglodytes,0.9526977086830207,3.3344419803905727
2026-09-04 14:00:00,Pan troglodytes,0.5968024259758749,2.0888084909155618
2026-09-04 14:05:00,Pan troglodytes,0.7434964222677689,2.6022374779371913
2026-09-04 14:10:00,Pan troglodytes,0.8393219937663282,2.937626978182149
2026-09-04 14:15:00,Pan troglodytes,0.5366640524493039,1.8783241835725637
2026-09-04 14:20:00,Pan troglodytes,0.7712401965468287,2.6993406879139004
2026-09-04 14:25:00,Pan troglodytes,0.9367294135509576,3.2785529474283517
2026-09-04 14:30:00,Pan troglodytes,0.5252393907396056,1.8383378675886195
2026-09-04 14:35:00,Pan troglodytes,0.8144110380349773,2.8504386331224203
2026-09-04 14:40:00,Pan troglodytes,0.8970669740999567,3.1397344093498485
2026-09-04 14:45:00,Pan troglodytes,0.45647318239522167,1.597656138383276
2026-09-04 14:50:00,Pan troglodytes,0.6977975153436664,2.4422913037028326
2026-09-04 14:55:00,Pan troglodytes,0.8234797568906332,2.882179149117216
2026-09-04 15:00:00,Pan troglodytes,0.5218240333576096,1.8263841167516337
2026-09-04 15:05:00,Pan troglodytes,0.7278989024357586,2.547646158525155
2026-09-04 15:10:00,Pan troglodytes,0.8259391411452855,2.8907869940084994
2026-09-04 15:15:00,Pan troglodytes,0.49004251499843277,1.7151488024945147
2026-09-04 15:20:00,Pan troglodytes,0.7339528473230604,2.5688349656307117
2026-09-04 15:25:00,Pan troglodytes,0.8229010898733062,2.880153814556572
2026-09-04 15:30:00,Pan troglodytes,0.43021834876032994,1.5057642206611548
2026-09-04 15:35:00,Pan troglodytes,0.6935614303569024,2.4274650062491583
2026-09-04 15:40:00,Pan troglodytes,0.7315349228170951,2.5603722298598326
2026-09-04 15:45:00,Pan troglodytes,0.4055805937869892,1.4195320782544623
2026-09-04 15:50:00,Pan troglodytes,0.7010939488160901,2.4538288208563155
2026-09-04 15:55:00,Pan troglodytes,0.7127960868076213,2.4947863038266744
2026-09-04 16:00:00,Pan troglodytes,0.3209465770579565,1.1233130197028478
2026-09-04 16:05:00,Pan troglodytes,0.6361506200612125,2.2265271702142435
2026-09-04 16:10:00,Pan troglodytes,0.7081968392464133,2.4786889373624463
2026-09-04 16:15:00,Pan troglodytes,0.4663571962899836,1.6322501870149426
2026-09-04 16:20:00,Pan troglodytes,0.6617408493187977,2.316092972615792
2026-09-04 16:25:00,Pan troglodytes,0.7171576264703149,2.510051692646102
2026-09-04 16:30:00,Pan troglodytes,0.41254395792407555,1.4439038527342645
2026-09-04 16:35:00,Pan troglodytes,0.6465229598740505,2.2628303595591768
2026-09-04 16:40:00,Pan troglodytes,0.5649065286730139,1.9771728503555488
2026-09-04 16:45:00,Pan troglodytes,0.41361812704020273,1.4476634446407095
2026-09-04 16:50:00,Pan troglodytes,0.5689249920372934,1.991237472130527
2026-09-04 16:55:00,Pan troglodytes,0.7758684303797349,2.715539506329072
2026-09-04 17:00:00,Pan troglodytes,0.24558893394872494,0.8595612688205373
2026-09-04 17:05:00,Pan troglodytes,0.4976301224064425,1.7417054284225488
2026-09-04 17:10:00,Pan troglodytes,0.6924818289874578,2.423686401456102
2026-09-04 17:15:00,Pan troglodytes,0.17731629001604077,0.6206070150561427
2026-09-04 17:20:00,Pan troglodytes,0.5473245799446304,1.9156360298062063
2026-09-04 17:25:00,Pan troglodytes,0.6066359480260433,2.1232258180911514
2026-09-04 17:30:00,Pan troglodytes,0.32560021443985565,1.1396007505394947
2026-09-04 17:35:00,Pan troglodytes,0.4665549325099253,1.6329422637847386
2026-09-04 17:40:00,Pan troglodytes,0.5992500743139935,2.097375260098977
2026-09-04 17:45:00,Pan troglodytes,0.27217437253269194,0.9526103038644218
2026-09-04 17:50:00,Pan troglodytes,0.45294592491941593,1.5853107372179558
2026-09-04 17:55:00,Pan troglodytes,0.6009209643107023,2.103223375087458
2026-09-04 18:00:00,Pan troglodytes,0.2562078089789606,0.8967273314263622
2026-09-04 18:05:00,Pan troglodytes,0.42755271134817174,1.496434489718601
2026-09-04 18:10:00,Pan troglodytes,0.5362439450014178,1.8768538075049623
2026-09-04 18:15:00,Pan troglodytes,0.23784828026844868,0.8324689809395703
2026-09-04 18:20:00,Pan troglodytes,0.42627090366898024,1.4919481628414308
2026-09-04 18:25:00,Pan troglodytes,0.47675033640021486,1.668626177400752
2026-09-04 18:30:00,Pan troglodytes,0.1303263133117947,0.45614209659128147
2026-09-04 18:35:00,Pan troglodytes,0.37667194826205164,1.3183518189171808
2026-09-04 18:40:00,Pan troglodytes,0.45003433920932173,1.5751201872326261
